1624005.043957,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.058295,186501.093750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.062295,183268.234375,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.064659,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.068659,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.072659,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.076659,181242.390625,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.080659,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.093287,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.097287,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.101287,181497.031250,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.105287,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.103638,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.107638,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.111638,182070.062500,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.115638,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.119638,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.123638,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.119713,182996.765625,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.123713,186530.218750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.127713,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.131713,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.135713,181393.437500,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.133353,182467.031250,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.137353,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.141353,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.147761,186574.812500,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.168346,183002.453125,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.172346,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.164351,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.168351,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.172351,181831.578125,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.176351,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.180351,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.184351,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.190594,181431.531250,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.194594,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.198594,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.202594,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.206594,181462.531250,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.210594,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.214594,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.218664,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.222664,182768.187500,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.226664,185949.484375,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.240518,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.244518,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.248518,182109.156250,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.252518,180612.328125,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.256518,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.249786,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.253786,186370.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.257786,182403.750000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.261786,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.265786,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.269786,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.273786,181527.125000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.277786,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.281786,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.280218,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.284218,181016.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.288218,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.308817,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.312817,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.299228,181540.718750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.303228,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.307228,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.311228,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.315228,182139.609375,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.319228,182257.593750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.344814,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.348814,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.341160,182839.921875,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.345160,183566.515625,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.349160,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.353160,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.357160,186544.015625,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.361160,182242.953125,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.365160,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.369160,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.373160,187230.328125,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.366802,180599.921875,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.370802,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.374802,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.378802,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.381202,181044.578125,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.385202,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.403517,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.414354,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.418354,180002.593750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.422354,186963.140625,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.426354,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.430354,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.434354,182202.843750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.430944,184238.765625,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.434944,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.438944,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.442944,184782.312500,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.446944,183692.093750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.450944,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.454944,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.458944,186609.468750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.455054,181968.218750,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.459054,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.463054,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.467054,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.471054,181156.781250,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.480013,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.484013,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1624005.488013,187500.000000,187500.000000,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
