1627424.546706,-106930.117188,-46112.945312,-31032.781250,-10384.307617,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.550706,-106825.046875,-47585.500000,-31019.214844,-10309.809570,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.554706,-106855.484375,-49036.976562,-30965.011719,-10343.045898,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.558706,-106911.992188,-47793.929688,-31028.289062,-10438.711914,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.562706,-106919.437500,-46158.230469,-31053.033203,-10407.665039,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.566706,-106844.710938,-47207.800781,-30992.056641,-10306.210938,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.557110,-106846.031250,-48973.699219,-30989.509766,-10342.062500,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.561110,-106914.898438,-48154.976562,-31030.009766,-10455.385742,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.565110,-106931.507812,-46292.273438,-31026.031250,-10420.405273,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.569110,-106839.703125,-46852.921875,-30958.753906,-10293.916992,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.573110,-106853.382812,-48819.250000,-30937.876953,-10312.402344,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.581649,-106924.578125,-48482.429688,-31033.541016,-10437.794922,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.585649,-106927.031250,-46508.480469,-31013.582031,-10415.130859,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.604429,-106886.867188,-46646.636719,-30997.197266,-10303.505859,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.608429,-106866.531250,-48744.773438,-30965.078125,-10297.426758,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.612429,-106904.703125,-48771.417969,-31022.902344,-10396.556641,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.616429,-106944.804688,-46821.070312,-31022.767578,-10406.502930,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.620429,-106858.679688,-46656.515625,-30969.816406,-10307.260742,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.624429,-106843.843750,-48798.460938,-30978.154297,-10289.893555,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.628429,-106890.023438,-48963.753906,-30980.232422,-10386.922852,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.619575,-106918.656250,-47076.281250,-30970.062500,-10417.857422,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.623575,-106877.703125,-46134.582031,-31003.277344,-10355.652344,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.627575,-106831.015625,-47881.953125,-30960.988281,-10294.140625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.631575,-106869.078125,-49003.496094,-30966.152344,-10343.470703,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.635575,-106911.390625,-47463.167969,-30996.169922,-10410.861328,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.639575,-106884.500000,-46101.566406,-30989.375000,-10356.949219,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.650450,-106863.375000,-47519.496094,-30969.929688,-10287.792969,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.654450,-106875.515625,-49030.539062,-30988.906250,-10350.958984,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.658450,-106897.710938,-47869.703125,-31012.195312,-10422.640625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.662450,-106909.710938,-46199.023438,-31042.638672,-10414.281250,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.666450,-106849.539062,-47152.523438,-30984.457031,-10303.394531,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.670450,-106865.414062,-48952.601562,-30980.613281,-10331.401367,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.668132,-106919.500000,-48200.242188,-31034.011719,-10432.251953,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.672132,-106913.734375,-46316.636719,-31062.933594,-10422.529297,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.676132,-106870.085938,-46804.621094,-30975.919922,-10305.673828,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.680132,-106882.960938,-48788.226562,-30985.531250,-10322.504883,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.684132,-106905.398438,-48518.953125,-31017.203125,-10416.494141,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.688132,-106926.765625,-46553.566406,-31025.919922,-10434.017578,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.703028,-106866.437500,-46520.441406,-30999.791016,-10327.780273,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.707028,-106844.062500,-48562.921875,-30977.193359,-10296.800781,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.711028,-106887.632812,-49128.441406,-30960.363281,-10375.835938,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.715028,-106931.773438,-47214.617188,-30999.052734,-10457.621094,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.719028,-106884.140625,-46285.433594,-31010.474609,-10369.399414,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.703693,-106841.765625,-48194.855469,-31013.402344,-10326.639648,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.707693,-106897.710938,-48932.484375,-31030.859375,-10412.425781,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.711693,-106914.968750,-47157.398438,-30999.455078,-10427.513672,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.715693,-106861.210938,-46128.546875,-30977.796875,-10323.555664,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.719693,-106815.523438,-47875.648438,-30946.816406,-10242.374023,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.723693,-106848.914062,-49079.156250,-30926.677734,-10315.687500,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.727693,-106909.914062,-47561.988281,-30955.757812,-10379.054688,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.731693,-106843.507812,-46096.695312,-30960.205078,-10333.792969,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.761834,-106797.664062,-47441.062500,-30974.041016,-10247.604492,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.733934,-106804.101562,-48999.562500,-30921.113281,-10280.439453,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.737934,-106854.546875,-47868.964844,-30922.386719,-10353.305664,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.741934,-106823.945312,-46140.101562,-30901.107422,-10289.558594,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.745934,-106797.375000,-47055.339844,-30872.675781,-10184.527344,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.749934,-106775.867188,-48892.117188,-30827.101562,-10186.405273,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.753934,-106827.750000,-48208.375000,-30837.763672,-10258.400391,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.757934,-106847.734375,-46304.210938,-30850.681641,-10255.695312,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.761934,-106790.000000,-46722.097656,-30843.150391,-10183.432617,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.774576,-106782.304688,-48718.824219,-30844.513672,-10181.912109,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.776824,-106796.117188,-48525.390625,-30890.357422,-10280.662109,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.780824,-106814.562500,-46555.398438,-30913.669922,-10312.043945,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.784824,-106770.281250,-46450.523438,-30881.527344,-10220.022461,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.788824,-106790.375000,-48600.695312,-30882.421875,-10195.435547,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.792824,-106805.554688,-49108.636719,-30894.826172,-10287.323242,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.795231,-106842.257812,-47213.632812,-30892.324219,-10357.507812,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.799231,-106793.976562,-46247.210938,-30918.296875,-10267.765625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.811808,-106751.507812,-48125.273438,-30900.437500,-10221.833008,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.807796,-106813.757812,-48935.882812,-30924.509766,-10301.449219,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.811796,-106829.539062,-47199.843750,-30949.544922,-10352.634766,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.815796,-106811.117188,-46111.894531,-30927.236328,-10300.287109,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.819796,-106736.554688,-47764.960938,-30900.302734,-10242.530273,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.823796,-106779.875000,-49021.601562,-30927.527344,-10309.563477,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.830209,-106827.812500,-47580.269531,-30965.480469,-10382.698242,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.844523,-106836.062500,-46106.820312,-30965.146484,-10326.595703,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.848523,-106742.585938,-47395.445312,-30908.013672,-10245.078125,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.860492,-106785.546875,-49015.988281,-30929.361328,-10302.857422,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.864492,-106840.062500,-47954.906250,-30950.996094,-10388.778320,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.868492,-106867.179688,-46204.117188,-30995.500000,-10359.743164,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.872492,-106792.093750,-47104.625000,-30945.453125,-10269.933594,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.875885,-106788.140625,-49007.296875,-30926.097656,-10302.276367,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.879885,-106835.210938,-48301.472656,-30972.052734,-10390.006836,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.883885,-106850.640625,-46366.996094,-30956.406250,-10362.134766,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.887885,-106817.914062,-46694.046875,-30935.574219,-10265.776367,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.891885,-106799.164062,-48687.351562,-30872.095703,-10214.054688,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.895885,-106847.593750,-48551.542969,-30825.447266,-10228.671875,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.881625,-106850.992188,-46552.046875,-30809.398438,-10170.535156,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.885625,-106816.281250,-46367.152344,-30696.253906,-10022.276367,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.889625,-106777.125000,-48537.617188,-30509.884766,-9901.331055,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.893625,-106814.429688,-49003.113281,-30473.742188,-9867.378906,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.897625,-106868.296875,-47090.187500,-30476.783203,-9897.463867,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.901625,-106804.054688,-46086.660156,-30525.531250,-9867.245117,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.908984,-106762.882812,-48004.527344,-30639.615234,-9970.263672,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.912984,-106799.945312,-48983.421875,-30927.638672,-10340.877930,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.910651,-106867.734375,-47344.707031,-31118.343750,-10563.590820,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.914651,-106818.718750,-46189.925781,-31122.300781,-10492.624023,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.918651,-106745.742188,-47779.492188,-31078.513672,-10369.980469,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.936318,-106817.671875,-49080.742188,-31022.589844,-10405.519531,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.935076,-106874.351562,-47676.785156,-31024.802734,-10446.467773,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.939076,-106857.093750,-46146.964844,-30974.220703,-10331.803711,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.943076,-106775.218750,-47505.882812,-30898.113281,-10219.351562,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.947076,-106808.101562,-49118.046875,-30897.017578,-10286.697266,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.951076,-106866.351562,-48046.730469,-30943.777344,-10362.693359,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.955076,-106856.562500,-46226.781250,-30950.080078,-10339.223633,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.959076,-106804.257812,-46973.105469,-30921.224609,-10256.612305,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.973735,-106825.867188,-48882.191406,-30920.642578,-10280.259766,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.977735,-106858.843750,-48341.347656,-30954.505859,-10370.806641,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.981735,-106831.343750,-46398.062500,-30987.140625,-10352.545898,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.973063,-106786.867188,-46647.800781,-30936.625000,-10254.980469,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.977063,-106788.718750,-48662.921875,-30864.339844,-10234.372070,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.981063,-106851.976562,-48629.664062,-30899.990234,-10317.587891,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.985063,-106875.695312,-46666.574219,-30938.480469,-10358.133789,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.989063,-106805.617188,-46387.269531,-30907.634766,-10274.560547,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.993063,-106812.015625,-48388.441406,-30904.796875,-10217.317383,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627424.997179,-106844.601562,-48855.191406,-30913.669922,-10310.881836,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627425.001179,-106874.328125,-46996.128906,-30909.265625,-10375.254883,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627425.005179,-106795.539062,-46553.566406,-30901.443359,-10275.007812,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627425.020568,-106792.367188,-48825.218750,-30902.941406,-10217.697266,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627425.024568,-106843.039062,-49102.914062,-30886.019531,-10273.107422,-187500.015625,-187500.015625,-187500.015625,-187500.015625
