1628506.754242,177274.406250,187500.000000,187500.000000,187500.000000,-28702.121094,-23477.222656,-30279.394531,-19279.318359
1628506.758242,177309.968750,187500.000000,187500.000000,187500.000000,-28704.310547,-23477.154297,-30278.433594,-19268.589844
1628506.774124,177144.578125,187500.000000,187500.000000,187500.000000,-28690.855469,-23467.968750,-30262.832031,-19252.720703
1628506.778124,177156.171875,187500.000000,187500.000000,187500.000000,-28694.521484,-23474.451172,-30270.095703,-19265.683594
1628506.782124,177282.500000,187500.000000,187500.000000,187500.000000,-28700.667969,-23479.210938,-30281.451172,-19269.193359
1628506.768524,177298.234375,187500.000000,187500.000000,187500.000000,-28700.376953,-23479.076172,-30284.892578,-19264.320312
1628506.772524,177161.734375,187500.000000,187500.000000,187500.000000,-28680.775391,-23459.027344,-30259.724609,-19242.638672
1628506.776524,177136.296875,187500.000000,187500.000000,187500.000000,-28674.472656,-23451.875000,-30249.710938,-19234.660156
1628506.780524,177265.140625,187500.000000,187500.000000,187500.000000,-28684.910156,-23462.000000,-30266.429688,-19253.054688
1628506.784524,177322.640625,187500.000000,187500.000000,187500.000000,-28691.437500,-23464.615234,-30270.275391,-19251.087891
1628506.788524,177165.578125,187500.000000,187500.000000,187500.000000,-28679.544922,-23452.992188,-30251.632812,-19239.957031
1628506.793185,177099.359375,187500.000000,187500.000000,187500.000000,-28678.271484,-23453.126953,-30247.923828,-19240.269531
1628506.797185,177239.078125,187500.000000,187500.000000,187500.000000,-28704.601562,-23478.808594,-30277.650391,-19264.923828
1628506.801185,177336.421875,187500.000000,187500.000000,187500.000000,-28702.992188,-23476.283203,-30278.298828,-19267.517578
1628506.809840,177225.109375,187500.000000,187500.000000,187500.000000,-28682.228516,-23454.937500,-30253.310547,-19250.910156
1628506.813840,177111.562500,187500.000000,187500.000000,187500.000000,-28671.007812,-23442.263672,-30237.060547,-19239.173828
1628506.820157,177192.921875,187500.000000,187500.000000,187500.000000,-28675.232422,-23445.951172,-30245.732422,-19240.449219
1628506.824157,177314.578125,187500.000000,187500.000000,187500.000000,-28678.718750,-23447.337891,-30253.287109,-19243.152344
1628506.828157,177239.046875,187500.000000,187500.000000,187500.000000,-28676.773438,-23445.728516,-30248.638672,-19235.375000
1628506.832157,177105.015625,187500.000000,187500.000000,187500.000000,-28665.195312,-23435.603516,-30232.611328,-19224.980469
1628506.830515,177193.406250,187500.000000,187500.000000,187500.000000,-28665.955078,-23439.023438,-30237.373047,-19234.570312
1628506.834515,177323.203125,187500.000000,187500.000000,187500.000000,-28677.042969,-23449.818359,-30252.572266,-19250.931641
1628506.838515,177251.140625,187500.000000,187500.000000,187500.000000,-28673.533203,-23445.416016,-30246.693359,-19247.333984
1628506.846575,177113.062500,187500.000000,187500.000000,187500.000000,-28660.345703,-23434.642578,-30228.185547,-19234.726562
1628506.850575,177167.703125,187500.000000,187500.000000,187500.000000,-28676.527344,-23452.880859,-30247.029297,-19250.931641
1628506.856835,177308.250000,187500.000000,187500.000000,187500.000000,-28684.373047,-23459.966797,-30257.042969,-19259.759766
1628506.860835,177363.468750,187500.000000,187500.000000,187500.000000,-28676.013672,-23449.595703,-30246.357422,-19248.181641
1628506.864835,177180.453125,187500.000000,187500.000000,187500.000000,-28667.275391,-23440.140625,-30233.304688,-19232.267578
1628506.868835,177129.281250,187500.000000,187500.000000,187500.000000,-28671.029297,-23444.386719,-30239.117188,-19232.669922
1628506.873503,177271.593750,187500.000000,187500.000000,187500.000000,-28680.886719,-23453.148438,-30255.253906,-19246.685547
1628506.877503,177324.187500,187500.000000,187500.000000,187500.000000,-28677.511719,-23449.259766,-30256.193359,-19242.281250
1628506.881503,177181.734375,187500.000000,187500.000000,187500.000000,-28668.884766,-23443.046875,-30246.089844,-19230.054688
1628506.882175,177127.140625,187500.000000,187500.000000,187500.000000,-28669.062500,-23444.833984,-30243.564453,-19230.234375
1628506.886175,177291.171875,187500.000000,187500.000000,187500.000000,-28679.880859,-23452.009766,-30251.542969,-19242.929688
1628506.890175,177345.062500,187500.000000,187500.000000,187500.000000,-28683.144531,-23453.171875,-30252.304688,-19249.142578
1628506.894175,177212.234375,187500.000000,187500.000000,187500.000000,-28677.376953,-23450.689453,-30246.402344,-19245.767578
1628506.900451,177129.968750,187500.000000,187500.000000,187500.000000,-28681.937500,-23459.654297,-30252.169922,-19241.902344
1628506.904451,177240.578125,187500.000000,187500.000000,187500.000000,-28690.833984,-23468.035156,-30264.216797,-19252.720703
1628506.908451,177311.890625,187500.000000,187500.000000,187500.000000,-28682.853516,-23458.625000,-30261.333984,-19258.195312
1628506.912451,177288.718750,187500.000000,187500.000000,187500.000000,-28670.068359,-23446.800781,-30248.861328,-19247.490234
1628506.906836,177150.718750,187500.000000,187500.000000,187500.000000,-28665.867188,-23441.101562,-30235.919922,-19239.621094
1628506.910836,177215.812500,187500.000000,187500.000000,187500.000000,-28673.935547,-23446.890625,-30242.871094,-19246.974609
1628506.914836,177336.484375,187500.000000,187500.000000,187500.000000,-28686.138672,-23458.849609,-30257.914062,-19256.050781
1628506.918836,177293.281250,187500.000000,187500.000000,187500.000000,-28674.181641,-23447.248047,-30243.138672,-19241.701172
1628506.937128,177149.406250,187500.000000,187500.000000,187500.000000,-28662.669922,-23439.783203,-30229.707031,-19234.435547
1628506.947294,177188.453125,187500.000000,187500.000000,187500.000000,-28674.515625,-23453.505859,-30244.302734,-19249.814453
1628506.951294,177336.703125,187500.000000,187500.000000,187500.000000,-28686.005859,-23463.921875,-30259.388672,-19252.585938
1628506.955294,177305.500000,187500.000000,187500.000000,187500.000000,-28678.830078,-23458.289062,-30254.115234,-19246.394531
1628506.959294,177153.171875,187500.000000,187500.000000,187500.000000,-28670.716797,-23452.343750,-30243.228516,-19237.521484
1628506.963294,177205.437500,187500.000000,187500.000000,187500.000000,-28683.546875,-23464.951172,-30259.679688,-19253.748047
1628506.967294,177319.875000,187500.000000,187500.000000,187500.000000,-28685.580078,-23464.035156,-30263.814453,-19261.683594
1628506.972501,177311.937500,187500.000000,187500.000000,187500.000000,-28680.349609,-23455.517578,-30255.521484,-19249.568359
1628506.976501,177210.312500,187500.000000,187500.000000,187500.000000,-28673.332031,-23448.388672,-30244.861328,-19237.296875
1628506.980501,177165.046875,187500.000000,187500.000000,187500.000000,-28679.970703,-23455.832031,-30250.537109,-19243.824219
1628506.984501,177306.468750,187500.000000,187500.000000,187500.000000,-28685.156250,-23457.060547,-30253.890625,-19251.736328
1628506.988501,177332.703125,187500.000000,187500.000000,187500.000000,-28679.054688,-23445.527344,-30241.976562,-19242.482422
1628506.992501,177194.218750,187500.000000,187500.000000,187500.000000,-28655.785156,-23423.265625,-30214.060547,-19214.878906
1628506.990832,177144.421875,187500.000000,187500.000000,187500.000000,-28656.478516,-23427.914062,-30216.003906,-19211.525391
1628506.994832,177232.484375,187500.000000,187500.000000,187500.000000,-28675.031250,-23448.142578,-30242.246094,-19235.642578
1628506.998832,177303.046875,187500.000000,187500.000000,187500.000000,-28680.126953,-23454.869141,-30255.365234,-19247.712891
1628507.002832,177219.781250,187500.000000,187500.000000,187500.000000,-28674.025391,-23451.205078,-30248.437500,-19234.078125
1628507.006832,177112.421875,187500.000000,187500.000000,187500.000000,-28678.294922,-23458.916016,-30252.460938,-19234.056641
1628507.010832,177205.187500,187500.000000,187500.000000,187500.000000,-28690.744141,-23467.140625,-30263.078125,-19248.250000
1628507.008051,177308.921875,187500.000000,187500.000000,187500.000000,-28688.218750,-23462.335938,-30259.099609,-19241.923828
1628507.012051,177199.875000,187500.000000,187500.000000,187500.000000,-28670.449219,-23446.554688,-30239.562500,-19222.388672
1628507.016051,177068.171875,187500.000000,187500.000000,187500.000000,-28671.500000,-23448.791016,-30237.529297,-19227.105469
1628507.020051,177193.187500,187500.000000,187500.000000,187500.000000,-28683.033203,-23460.816406,-30252.482422,-19245.343750
1628507.024051,177319.406250,187500.000000,187500.000000,187500.000000,-28690.341797,-23466.179688,-30263.300781,-19255.044922
1628507.028051,177233.109375,187500.000000,187500.000000,187500.000000,-28679.947266,-23455.027344,-30250.224609,-19240.203125
1628507.032051,177088.359375,187500.000000,187500.000000,187500.000000,-28669.710938,-23447.628906,-30239.607422,-19230.234375
1628507.036051,177170.343750,187500.000000,187500.000000,187500.000000,-28672.951172,-23450.199219,-30243.966797,-19240.449219
1628507.034475,177287.718750,187500.000000,187500.000000,187500.000000,-28681.736328,-23455.070312,-30252.884766,-19248.785156
1628507.038475,177283.906250,187500.000000,187500.000000,187500.000000,-28675.388672,-23449.103516,-30246.314453,-19245.232422
1628507.042475,177156.968750,187500.000000,187500.000000,187500.000000,-28672.638672,-23451.115234,-30242.111328,-19236.224609
1628507.051135,177160.421875,187500.000000,187500.000000,187500.000000,-28680.328125,-23464.146484,-30254.986328,-19244.337891
1628507.055135,177303.171875,187500.000000,187500.000000,187500.000000,-28686.027344,-23468.416016,-30265.849609,-19256.943359
1628507.071766,177383.531250,187500.000000,187500.000000,187500.000000,-28681.244141,-23459.585938,-30258.697266,-19252.988281
1628507.075766,177244.031250,187500.000000,187500.000000,187500.000000,-28669.218750,-23448.544922,-30242.513672,-19237.900391
1628507.079766,177206.953125,187500.000000,187500.000000,187500.000000,-28671.341797,-23450.400391,-30243.921875,-19243.890625
1628507.082527,177291.437500,187500.000000,187500.000000,187500.000000,-28682.228516,-23457.685547,-30254.740234,-19254.486328
1628507.086527,177323.656250,187500.000000,187500.000000,187500.000000,-28679.859375,-23454.423828,-30253.310547,-19251.490234
1628507.090527,177197.718750,187500.000000,187500.000000,187500.000000,-28669.173828,-23446.107422,-30241.486328,-19239.509766
1628507.094527,177172.078125,187500.000000,187500.000000,187500.000000,-28669.732422,-23449.662109,-30241.171875,-19234.167969
1628507.098527,177287.359375,187500.000000,187500.000000,187500.000000,-28684.216797,-23463.273438,-30256.685547,-19251.423828
1628507.102527,177379.484375,187500.000000,187500.000000,187500.000000,-28683.457031,-23459.697266,-30255.232422,-19250.484375
1628507.082653,177298.171875,187500.000000,187500.000000,187500.000000,-28671.341797,-23448.634766,-30240.658203,-19235.621094
1628507.086653,177174.328125,187500.000000,187500.000000,187500.000000,-28668.615234,-23449.125000,-30237.550781,-19237.050781
1628507.090653,177260.828125,187500.000000,187500.000000,187500.000000,-28677.824219,-23459.474609,-30250.896484,-19247.019531
1628507.094653,177386.656250,187500.000000,187500.000000,187500.000000,-28687.501953,-23467.140625,-30262.205078,-19251.378906
1628507.098653,177324.015625,187500.000000,187500.000000,187500.000000,-28684.126953,-23461.888672,-30256.460938,-19250.640625
1628507.102653,177167.687500,187500.000000,187500.000000,187500.000000,-28673.824219,-23452.142578,-30244.302734,-19232.693359
1628507.110782,177215.109375,187500.000000,187500.000000,187500.000000,-28682.205078,-23461.531250,-30256.863281,-19241.744141
1628507.114782,177325.484375,187500.000000,187500.000000,187500.000000,-28688.955078,-23468.458984,-30269.380859,-19254.976562
1628507.135847,177245.718750,187500.000000,187500.000000,187500.000000,-28680.103516,-23459.050781,-30259.724609,-19248.763672
1628507.139847,177003.281250,187500.000000,187500.000000,187500.000000,-28667.207031,-23447.515625,-30244.279297,-19233.943359
1628507.143847,176956.031250,187500.000000,187500.000000,187500.000000,-28668.683594,-23448.767578,-30244.503906,-19239.599609
1628507.133638,176999.265625,187500.000000,187500.000000,187500.000000,-28677.533203,-23456.724609,-30256.058594,-19252.988281
1628507.137638,176885.359375,187500.000000,187500.000000,187500.000000,-28680.886719,-23460.480469,-30258.226562,-19253.927734
1628507.141638,176653.187500,187500.000000,187500.000000,187500.000000,-28675.410156,-23454.445312,-30242.916016,-19238.167969
1628507.145638,176658.234375,187500.000000,187500.000000,187500.000000,-28685.333984,-23466.113281,-30252.437500,-19242.146484
1628507.149638,176809.406250,187500.000000,187500.000000,187500.000000,-28697.830078,-23479.390625,-30269.960938,-19259.582031
1628507.153638,177097.968750,187500.000000,187500.000000,187500.000000,-28690.363281,-23472.572266,-30265.871094,-19254.507812
1628507.157638,177309.218750,187500.000000,187500.000000,187500.000000,-28675.410156,-23456.748047,-30244.949219,-19241.140625
1628507.161638,177390.125000,187500.000000,187500.000000,187500.000000,-28680.394531,-23462.648438,-30248.503906,-19243.310547
1628507.165161,177462.296875,187500.000000,187500.000000,187500.000000,-28691.839844,-23474.673828,-30265.937500,-19252.562500
1628507.169161,177523.453125,187500.000000,187500.000000,187500.000000,-28697.427734,-23481.111328,-30276.980469,-19264.208984
1628507.173161,177355.375000,187500.000000,187500.000000,187500.000000,-28674.761719,-23459.294922,-30247.765625,-19244.941406
1628507.178971,177256.546875,187500.000000,187500.000000,187500.000000,-28668.525391,-23452.500000,-30239.093750,-19239.912109
1628507.191402,177325.281250,187500.000000,187500.000000,187500.000000,-28680.841797,-23463.230469,-30257.980469,-19250.394531
1628507.195402,177372.718750,187500.000000,187500.000000,187500.000000,-28679.701172,-23460.904297,-30260.619141,-19250.910156
1628507.199402,177253.781250,187500.000000,187500.000000,187500.000000,-28668.167969,-23447.806641,-30243.810547,-19235.531250
1628507.203402,177142.109375,187500.000000,187500.000000,187500.000000,-28668.302734,-23447.001953,-30236.478516,-19233.453125
1628507.207402,177195.781250,187500.000000,187500.000000,187500.000000,-28683.523438,-23463.050781,-30253.064453,-19249.746094
1628507.212397,177353.218750,187500.000000,187500.000000,187500.000000,-28686.318359,-23465.800781,-30261.400391,-19254.105469
1628507.216397,177274.078125,187500.000000,187500.000000,187500.000000,-28673.623047,-23453.283203,-30246.558594,-19247.445312
1628507.220397,177148.062500,187500.000000,187500.000000,187500.000000,-28670.896484,-23451.025391,-30239.339844,-19244.427734
1628507.224397,177232.546875,187500.000000,187500.000000,187500.000000,-28682.048828,-23461.240234,-30252.505859,-19250.529297
1628507.220509,177315.343750,187500.000000,187500.000000,187500.000000,-28685.378906,-23463.050781,-30259.613281,-19249.121094
