1533602.589832,-6646.335938,-6688.558594,-6496.735840,-6518.886230,-140315.625000,-137668.000000,-129533.320312,-140009.421875
1533602.596666,-6613.479004,-6609.254395,-6462.939941,-6517.791016,-140235.250000,-137615.593750,-129321.875000,-139916.265625
1533602.604533,-6610.438965,-6549.195312,-6451.361816,-6518.461426,-140157.265625,-137599.218750,-129019.031250,-139838.093750
1533602.604736,-6640.345703,-6616.429199,-6480.933105,-6517.478027,-140223.375000,-137645.781250,-129183.093750,-139916.734375
1533602.611593,-6650.873535,-6690.011230,-6499.887207,-6519.757812,-140314.500000,-137672.484375,-129514.546875,-140009.859375
1533602.611792,-6619.714844,-6629.236816,-6470.047852,-6518.461426,-140257.171875,-137626.312500,-129390.273438,-139940.265625
1533602.619049,-6605.745117,-6548.591797,-6448.008789,-6517.209961,-140159.625000,-137594.562500,-129043.195312,-139839.000000
1533602.619248,-6634.780273,-6598.279785,-6474.652344,-6518.037109,-140203.640625,-137636.281250,-129121.289062,-139894.765625
1533602.627182,-6649.889648,-6682.925781,-6497.741699,-6517.232422,-140304.890625,-137671.078125,-129476.125000,-140000.953125
1533602.627389,-6622.687988,-6644.838379,-6474.070801,-6515.623047,-140274.593750,-137634.234375,-129446.929688,-139959.453125
1533602.634232,-6603.241699,-6553.799805,-6447.114746,-6516.025391,-140168.375000,-137593.578125,-129085.257812,-139846.500000
1533602.634427,-6628.566406,-6581.180664,-6467.790039,-6517.500488,-140185.718750,-137626.156250,-129070.101562,-139874.109375
1533602.641791,-6650.917969,-6674.387207,-6497.115723,-6517.612305,-140293.265625,-137670.140625,-129426.367188,-139989.515625
1533602.641995,-6632.969727,-6665.088867,-6484.665527,-6519.713379,-140295.468750,-137648.765625,-129497.289062,-139982.812500
1533602.649729,-6607.689941,-6568.261230,-6453.283691,-6520.853027,-140186.656250,-137600.328125,-129144.375000,-139864.437500
1533602.649923,-6625.995605,-6570.496582,-6465.420898,-6521.702637,-140175.406250,-137620.390625,-129037.046875,-139861.250000
1533602.656838,-6652.974609,-6665.223145,-6497.831055,-6521.277832,-140280.937500,-137669.718750,-129369.414062,-139977.046875
1533602.663729,-6638.959961,-6678.053223,-6490.656250,-6519.981445,-140308.296875,-137658.218750,-129527.664062,-139998.046875
1533602.663962,-6608.427246,-6581.493652,-6455.720215,-6519.601562,-140203.343750,-137604.468750,-129208.750000,-139881.390625
1533602.671365,-6620.027832,-6559.588867,-6460.011719,-6521.255371,-140165.359375,-137611.781250,-129016.750000,-139848.515625
1533602.671567,-6650.627441,-6649.778320,-6494.120605,-6521.412109,-140262.203125,-137663.875000,-129302.179688,-139957.281250
1533602.679280,-6644.950195,-6687.395996,-6496.422852,-6520.831055,-140316.421875,-137666.562500,-129539.625000,-140008.203125
1533602.679482,-6611.757812,-6598.547852,-6460.905762,-6519.780273,-140223.562500,-137611.890625,-129278.351562,-139902.671875
1533602.687395,-6612.249512,-6550.357422,-6453.172363,-6518.685059,-140158.000000,-137602.531250,-129011.406250,-139839.078125
1533602.687593,-6643.586426,-6629.147461,-6485.738770,-6518.573242,-140238.906250,-137652.968750,-129229.875000,-139932.531250
1533602.693939,-6648.503906,-6690.547852,-6498.970703,-6520.249512,-140317.796875,-137671.218750,-129531.625000,-140011.343750
1533602.694135,-6616.719727,-6617.994141,-6466.985352,-6519.914551,-140245.500000,-137621.437500,-129349.453125,-139926.375000
1533602.702063,-6607.868652,-6548.166992,-6449.819336,-6518.260254,-140158.140625,-137597.578125,-129026.382812,-139837.453125
1533602.702271,-6638.289062,-6610.573242,-6479.256836,-6518.528809,-140217.796875,-137643.703125,-129163.156250,-139909.531250
1533602.709980,-6649.174805,-6687.239746,-6498.568359,-6518.483887,-140311.890625,-137672.187500,-129504.085938,-140006.718750
1533602.710179,-6623.514648,-6638.177734,-6475.009766,-6521.479004,-140267.859375,-137633.281250,-129415.726562,-139950.546875
1533602.717201,-6609.053223,-6554.604492,-6452.523926,-6522.127441,-140167.906250,-137599.484375,-129062.054688,-139845.718750
1533602.717411,-6636.322266,-6596.201172,-6476.552246,-6522.239258,-140202.250000,-137637.453125,-129108.031250,-139891.546875
1533602.723839,-6653.913086,-6684.423340,-6501.832031,-6521.456543,-140306.171875,-137675.546875,-129466.195312,-140001.687500
1533602.731704,-6629.214355,-6655.433105,-6481.156738,-6520.383789,-140286.015625,-137643.203125,-129470.625000,-139971.250000
1533602.731908,-6606.259277,-6559.924316,-6451.205078,-6520.093262,-140176.546875,-137598.046875,-129106.421875,-139853.609375
1533602.740304,-6627.113281,-6576.866699,-6466.829102,-6519.042969,-140182.156250,-137624.390625,-129057.609375,-139868.765625
1533602.740514,-6652.259277,-6672.532227,-6498.456543,-6519.869629,-140291.031250,-137671.546875,-129409.914062,-139986.468750
1533602.747000,-6636.389160,-6671.414551,-6488.443359,-6521.545898,-140302.500000,-137654.093750,-129511.570312,-139989.953125
1533602.747203,-6608.673340,-6573.268066,-6455.027344,-6521.747070,-140193.421875,-137602.968750,-129166.218750,-139870.531250
1533602.754893,-6623.559570,-6566.182617,-6463.364746,-6521.479004,-140171.671875,-137617.640625,-129028.171875,-139856.078125
1533602.755093,-6651.521484,-6659.747070,-6496.176758,-6520.763672,-140274.750000,-137667.906250,-129346.929688,-139970.156250
1533602.761617,-6638.289062,-6679.304688,-6490.253906,-6517.589844,-140309.500000,-137659.031250,-129531.492188,-139999.687500
1533602.761819,-6608.203613,-6585.762695,-6456.323730,-6518.685059,-140209.125000,-137605.937500,-129230.054688,-139887.125000
1533602.769650,-6618.284668,-6556.973633,-6458.559082,-6521.501465,-140163.625000,-137609.921875,-129013.578125,-139845.796875
1533602.769847,-6648.437012,-6643.206543,-6491.482910,-6520.651855,-140254.734375,-137660.796875,-129277.703125,-139949.218750
1533602.779051,-6644.704102,-6687.485352,-6495.863770,-6519.199219,-140315.984375,-137667.171875,-129537.007812,-140008.265625
1533602.779251,-6612.763672,-6604.336914,-6462.157715,-6519.266113,-140230.375000,-137614.687500,-129301.132812,-139909.765625
1533602.785110,-6611.399902,-6549.687012,-6452.322754,-6518.953125,-140158.062500,-137601.453125,-129014.289062,-139838.250000
1533602.791232,-6640.524414,-6621.391602,-6481.804688,-6516.628906,-140230.078125,-137648.609375,-129204.570312,-139923.125000
1533602.791436,-6645.709961,-6686.680664,-6495.215820,-6515.801758,-140312.812500,-137668.500000,-129520.203125,-140006.921875
1533602.799194,-6614.350586,-6619.737305,-6464.370605,-6515.399414,-140247.859375,-137620.500000,-129365.835938,-139929.343750
1533602.799395,-6606.080566,-6547.429688,-6447.740723,-6516.807617,-140158.171875,-137595.687500,-129032.640625,-139837.125000
1533602.807354,-6636.121094,-6603.867676,-6475.926270,-6517.143066,-140210.031250,-137639.671875,-129140.242188,-139901.296875
1533602.807568,-6649.174805,-6684.870117,-6497.160156,-6516.740723,-140308.000000,-137671.406250,-129489.289062,-140003.328125
1533602.813808,-6619.737305,-6638.378906,-6470.517090,-6514.572266,-140267.859375,-137630.437500,-129427.890625,-139951.562500
1533602.814007,-6603.040527,-6550.894043,-6445.885254,-6515.555664,-140164.531250,-137593.250000,-129068.765625,-139842.281250
1533602.821943,-6630.890625,-6587.260254,-6469.913574,-6517.969727,-140192.203125,-137630.437500,-129085.859375,-139880.765625
1533602.822140,-6651.678223,-6679.192871,-6498.076660,-6518.148438,-140299.234375,-137672.468750,-129445.679688,-139994.937500
1533602.829914,-6629.728516,-6659.232910,-6480.821289,-6518.305176,-140289.578125,-137644.921875,-129482.781250,-139975.703125
1533602.830181,-6606.303711,-6563.366211,-6450.579102,-6519.311035,-140180.796875,-137598.609375,-129123.679688,-139857.859375
1533602.836929,-6625.638184,-6572.731445,-6464.124512,-6518.796875,-140177.531250,-137621.640625,-129045.023438,-139863.562500
1533602.837129,-6652.504883,-6668.888672,-6496.847656,-6519.645996,-140285.781250,-137670.828125,-129389.156250,-139981.421875
1533602.843625,-6636.322266,-6673.671875,-6487.057617,-6518.662598,-140304.296875,-137655.250000,-129518.882812,-139992.734375
1533602.851433,-6606.594727,-6575.414062,-6452.367676,-6518.349609,-140196.562500,-137601.968750,-129185.171875,-139873.812500
1533602.851626,-6619.066895,-6560.035645,-6457.754395,-6518.148438,-140165.828125,-137612.359375,-129018.804688,-139849.281250
1533602.859567,-6647.229980,-6651.164062,-6489.985352,-6516.517090,-140264.953125,-137662.468750,-129320.976562,-139959.843750
1533602.859763,-6640.010254,-6681.897461,-6490.365234,-6517.120605,-140311.750000,-137661.468750,-129534.664062,-140002.203125
1533602.866552,-6604.649902,-6586.880371,-6452.032227,-6513.745605,-140211.375000,-137603.937500,-129249.343750,-139889.328125
1533602.866745,-6609.120117,-6547.362305,-6448.321777,-6513.678223,-140154.765625,-137600.406250,-129005.953125,-139835.890625
1533602.874178,-6640.479980,-6630.466309,-6481.581055,-6513.544434,-140241.546875,-137651.781250,-129248.289062,-139935.000000
1533602.874374,-6640.501953,-6682.992676,-6489.873535,-6513.164062,-140311.484375,-137663.546875,-129529.562500,-140003.750000
1533602.882107,-6608.047363,-6604.471191,-6456.502441,-6512.806641,-140231.921875,-137611.796875,-129319.617188,-139911.281250
1533602.882312,-6603.197266,-6542.311035,-6443.248047,-6512.091309,-140152.250000,-137593.718750,-129014.289062,-139831.312500
1533602.889228,-6634.601074,-6611.109375,-6474.383789,-6512.471191,-140219.890625,-137641.937500,-129179.742188,-139911.390625
1533602.889422,-6643.944336,-6683.596191,-6492.220703,-6513.678223,-140309.984375,-137667.656250,-129510.140625,-140003.484375
1533602.896879,-6614.261230,-6624.476074,-6463.945801,-6513.879395,-140254.484375,-137623.125000,-129388.257812,-139935.687500
1533602.897073,-6603.107422,-6546.625000,-6444.678711,-6515.444336,-140159.718750,-137594.125000,-129044.156250,-139837.046875
1533602.903982,-6630.958008,-6594.949219,-6470.069824,-6515.019531,-140202.078125,-137634.484375,-129119.921875,-139891.328125
1533602.911741,-6646.201660,-6679.572754,-6493.159180,-6514.237305,-140303.218750,-137669.359375,-129474.578125,-139997.609375
1533602.911938,-6622.352539,-6644.994629,-6472.752441,-6515.980469,-140276.437500,-137635.937500,-129449.656250,-139959.843750
1533602.918949,-6601.609863,-6552.525879,-6444.588867,-6515.354492,-140168.953125,-137593.921875,-129086.468750,-139845.406250
1533602.919155,-6625.593262,-6578.789062,-6464.079590,-6515.623047,-140185.109375,-137625.390625,-129069.906250,-139871.781250
1533602.926404,-6647.609863,-6671.638184,-6493.025391,-6515.376953,-140292.328125,-137669.125000,-129425.273438,-139986.765625
1533602.926606,-6629.080566,-6661.758789,-6479.860352,-6516.673340,-140294.031250,-137646.984375,-129496.109375,-139979.406250
1533602.934471,-6602.079590,-6563.231934,-6446.667969,-6516.002930,-140183.375000,-137596.750000,-129141.648438,-139859.156250
1533602.934670,-6618.708984,-6563.455566,-6456.770996,-6514.952148,-140170.109375,-137615.046875,-129031.679688,-139854.000000
1533602.942406,-6647.140625,-6659.344727,-6490.410156,-6515.779297,-140276.859375,-137665.781250,-129364.898438,-139971.093750
1533602.942604,-6636.210449,-6675.437988,-6486.252930,-6517.567383,-140307.406250,-137657.203125,-129526.664062,-139995.500000
1533602.949013,-6605.767578,-6578.990234,-6451.406250,-6517.478027,-140202.640625,-137603.468750,-129207.968750,-139879.203125
1533602.949209,-6614.842285,-6554.515137,-6452.926270,-6516.405273,-140161.843750,-137608.312500,-129013.085938,-139843.843750
1533602.957194,-6644.436035,-6643.475098,-6486.073730,-6515.667480,-140257.437500,-137659.343750,-129296.507812,-139951.218750
1533602.957387,-6638.267090,-6680.735352,-6487.839844,-6514.438477,-140311.265625,-137661.468750,-129533.789062,-140001.562500
1533602.964188,-6606.817871,-6593.898926,-6454.133301,-6515.175781,-140220.515625,-137608.656250,-129274.960938,-139898.156250
1533602.964393,-6609.209473,-6547.362305,-6448.053711,-6515.801758,-140156.453125,-137600.937500,-129009.328125,-139836.062500
1533602.972101,-6638.445801,-6623.805176,-6478.407227,-6513.387695,-140234.781250,-137649.109375,-129224.640625,-139927.000000
1533602.978742,-6643.475098,-6685.339844,-6491.862793,-6515.175781,-140313.812500,-137667.453125,-129526.835938,-140006.125000
1533602.978938,-6612.786133,-6613.858887,-6460.883301,-6515.801758,-140242.687500,-137618.703125,-129346.125000,-139922.281250
1533602.986723,-6605.655762,-6545.686035,-6445.147949,-6515.533691,-140156.953125,-137596.468750,-129024.710938,-139835.109375
1533602.986937,-6636.322266,-6607.913086,-6474.719238,-6516.002930,-140216.312500,-137642.406250,-129160.070312,-139906.984375
1533602.994697,-6647.766602,-6685.272461,-6494.567383,-6516.517090,-140310.937500,-137671.484375,-129501.671875,-140004.750000
1533602.994899,-6620.385742,-6634.712891,-6469.198242,-6517.656738,-140265.281250,-137630.796875,-129412.328125,-139947.093750
1533603.001277,-6607.555664,-6552.749023,-6448.187500,-6519.825195,-140166.921875,-137598.546875,-129060.250000,-139843.796875
1533603.001470,-6635.204590,-6594.569336,-6472.439453,-6520.227539,-140201.343750,-137636.875000,-129105.796875,-139889.671875
1533603.009411,-6651.253418,-6681.204590,-6496.087402,-6518.014648,-140303.687500,-137673.453125,-129461.976562,-139998.281250
1533603.009606,-6626.308594,-6652.125000,-6475.166016,-6516.673340,-140283.531250,-137640.906250,-129466.867188,-139967.984375
1533603.017351,-6602.370117,-6555.900879,-6444.097168,-6515.086426,-140173.171875,-137594.750000,-129102.625000,-139849.875000
1533603.017546,-6623.358398,-6572.463379,-6459.922363,-6514.460449,-140178.562500,-137621.078125,-129052.648438,-139864.906250
1533603.024487,-6649.733398,-6669.246582,-6492.712402,-6516.449707,-140288.625000,-137669.578125,-129405.937500,-139983.656250
1533603.024682,-6634.154297,-6668.732422,-6483.011719,-6518.372070,-140300.781250,-137652.593750,-129509.093750,-139987.750000
1533603.031157,-6608.941406,-6573.111816,-6452.210938,-6521.121582,-140194.359375,-137603.984375,-129166.710938,-139870.828125
1533603.038988,-6624.319336,-6566.518066,-6460.905762,-6521.367188,-140172.953125,-137619.000000,-129028.664062,-139856.656250
1533603.039206,-6650.873535,-6658.540039,-6492.265137,-6519.266113,-140274.453125,-137667.843750,-129345.656250,-139969.109375
1533603.047013,-6639.965820,-6680.489258,-6488.510254,-6518.372070,-140311.671875,-137661.421875,-129533.367188,-140000.984375
1533603.047224,-6611.735352,-6589.093262,-6456.458008,-6521.210938,-140213.406250,-137610.265625,-129235.148438,-139890.656250
1533603.054095,-6618.687012,-6556.616211,-6455.541504,-6521.210938,-140164.578125,-137611.062500,-129014.203125,-139845.875000
1533603.054292,-6649.174805,-6643.050293,-6488.845703,-6520.651855,-140256.125000,-137662.421875,-129278.132812,-139949.640625
1533603.061583,-6645.553711,-6687.798340,-6493.517090,-6519.311035,-140317.859375,-137668.937500,-129538.484375,-140009.109375
1533603.061782,-6613.970703,-6605.275879,-6460.235352,-6519.981445,-140232.937500,-137616.828125,-129303.921875,-139911.187500
1533603.069615,-6612.919922,-6550.894043,-6450.735840,-6520.205078,-140160.968750,-137604.171875,-129017.312500,-139840.031250
1533603.069815,-6643.631348,-6623.984375,-6481.827148,-6519.422852,-140234.375000,-137652.906250,-129208.531250,-139926.093750
1533603.077695,-6650.180176,-6690.860352,-6496.847656,-6520.026367,-140318.812500,-137674.390625,-129525.992188,-140011.500000
1533603.077894,-6619.469238,-6625.034668,-6466.739746,-6520.093262,-140254.921875,-137627.015625,-129374.039062,-139935.125000
1533603.084234,-6608.829590,-6549.888184,-6447.830078,-6519.645996,-140162.671875,-137599.750000,-129037.742188,-139840.203125
1533603.084431,-6638.736328,-6605.968750,-6475.948730,-6520.316895,-140214.531250,-137643.812500,-129144.578125,-139904.156250
1533603.091263,-6653.488281,-6688.759766,-6498.993164,-6521.501465,-140314.328125,-137677.296875,-129495.726562,-140007.968750
1533603.099244,-6625.370117,-6643.698242,-6473.668457,-6520.674316,-140275.640625,-137637.812500,-129436.289062,-139957.796875
1533603.099450,-6605.879395,-6553.397461,-6446.332520,-6518.931152,-140169.828125,-137597.875000,-129074.531250,-139845.796875
1533603.106297,-6630.711914,-6586.522461,-6467.275879,-6518.327637,-140194.093750,-137631.843750,-129087.828125,-139880.953125
1533603.106513,-6650.180176,-6677.226074,-6494.053711,-6517.187500,-140299.750000,-137672.703125,-129446.085938,-139993.828125
1533603.113842,-6627.426270,-6656.751953,-6475.903809,-6516.069824,-140289.468750,-137644.359375,-129483.453125,-139974.015625
1533603.114047,-6603.062988,-6559.767578,-6444.924316,-6516.561523,-140179.703125,-137597.140625,-129123.078125,-139855.328125
1533603.121902,-6623.402832,-6569.959961,-6459.698730,-6517.522949,-140177.531250,-137621.234375,-129044.554688,-139862.000000
